lon ; lat 
 -90.93803946; 30.50074003 
 -90.93805613; 30.50047037 
 -90.93807280; 30.50020071 
 -90.93838552; 30.50021509 
 -90.93869823; 30.50022946 
 -90.93871490; 30.49995980 
 -90.93902761; 30.49997418 
 -90.93934033; 30.49998855 
 -90.93932366; 30.50025821 
 -90.93963637; 30.50027259 
 -90.93961971; 30.50054225 
 -90.93993242; 30.50055662 
 -90.93991575; 30.50082628 
 -90.94022847; 30.50084065 
 -90.94021180; 30.50111031 
 -90.94052452; 30.50112468 
 -90.94050786; 30.50139435 
 -90.94082058; 30.50140871 
 -90.94113330; 30.50142308 
 -90.94144601; 30.50143745 
 -90.94175873; 30.50145182 
 -90.94174207; 30.50172148 
 -90.94205479; 30.50173585 
 -90.94236751; 30.50175021 
 -90.94268023; 30.50176458 
 -90.94299295; 30.50177894 
 -90.94330567; 30.50179330 
 -90.94332233; 30.50152364 
 -90.94363505; 30.50153800 
 -90.94365170; 30.50126834 
 -90.94396442; 30.50128270 
 -90.94398108; 30.50101304 
 -90.94429379; 30.50102740 
 -90.94431045; 30.50075774 
 -90.94432710; 30.50048807 
 -90.94463981; 30.50050243 
 -90.94465646; 30.50023277 
 -90.94496918; 30.50024713 
 -90.94498583; 30.49997747 
 -90.94529854; 30.49999182 
 -90.94561126; 30.50000618 
 -90.94592397; 30.50002054 
 -90.94594062; 30.49975087 
 -90.94625333; 30.49976523 
 -90.94626998; 30.49949556 
 -90.94628662; 30.49922590 
 -90.94630327; 30.49895624 
 -90.94661598; 30.49897059 
 -90.94663262; 30.49870093 
 -90.94694533; 30.49871528 
 -90.94696197; 30.49844562 
 -90.94697862; 30.49817595 
 -90.94729132; 30.49819030 
 -90.94730797; 30.49792064 
 -90.94732461; 30.49765097 
 -90.94734125; 30.49738131 
 -90.94735789; 30.49711165 
 -90.94767059; 30.49712600 
 -90.94765395; 30.49739566 
 -90.94796666; 30.49741001 
 -90.94827936; 30.49742436 
 -90.94826273; 30.49769402 
 -90.94857543; 30.49770837 
 -90.94855879; 30.49797804 
 -90.94887150; 30.49799238 
 -90.94918421; 30.49800673 
 -90.94949692; 30.49802107 
 -90.94951355; 30.49775141 
 -90.94953018; 30.49748174 
 -90.94954682; 30.49721208 
 -90.94956345; 30.49694241 
 -90.94958009; 30.49667275 
 -90.94959672; 30.49640308 
 -90.94990942; 30.49641743 
 -90.94992605; 30.49614776 
 -90.94994269; 30.49587810 
 -90.94995932; 30.49560843 
 -90.94997595; 30.49533876 
 -90.94966325; 30.49532442 
 -90.94935056; 30.49531008 
 -90.94936719; 30.49504041 
 -90.94938382; 30.49477074 
 -90.94940046; 30.49450108 
 -90.94971315; 30.49451542 
 -90.94972979; 30.49424576 
 -90.94941709; 30.49423141 
 -90.94943373; 30.49396174 
 -90.94912103; 30.49394740 
 -90.94913767; 30.49367773 
 -90.94882498; 30.49366339 
 -90.94851229; 30.49364904 
 -90.94852892; 30.49337937 
 -90.94884161; 30.49339372 
 -90.94915430; 30.49340806 
 -90.94917094; 30.49313840 
 -90.94918757; 30.49286873 
 -90.94920421; 30.49259906 
 -90.94922084; 30.49232939 
 -90.94923748; 30.49205973 
 -90.94925411; 30.49179006 
 -90.94927074; 30.49152039 
 -90.94928738; 30.49125072 
 -90.94930401; 30.49098105 
 -90.94899133; 30.49096671 
 -90.94867865; 30.49095236 
 -90.94836597; 30.49093801 
 -90.94805329; 30.49092367 
 -90.94806993; 30.49065400 
 -90.94808656; 30.49038433 
 -90.94777389; 30.49036998 
 -90.94779053; 30.49010031 
 -90.94780716; 30.48983064 
 -90.94782380; 30.48956097 
 -90.94784044; 30.48929130 
 -90.94752777; 30.48927695 
 -90.94721509; 30.48926260 
 -90.94723173; 30.48899293 
 -90.94691906; 30.48897858 
 -90.94660639; 30.48896423 
 -90.94662303; 30.48869456 
 -90.94631036; 30.48868021 
 -90.94632700; 30.48841054 
 -90.94601433; 30.48839618 
 -90.94570166; 30.48838183 
 -90.94571831; 30.48811216 
 -90.94540564; 30.48809780 
 -90.94509297; 30.48808344 
 -90.94510962; 30.48781377 
 -90.94479695; 30.48779942 
 -90.94481360; 30.48752975 
 -90.94450093; 30.48751539 
 -90.94418826; 30.48750103 
 -90.94387560; 30.48748667 
 -90.94389225; 30.48721700 
 -90.94390890; 30.48694733 
 -90.94392555; 30.48667766 
 -90.94394220; 30.48640799 
 -90.94425486; 30.48642235 
 -90.94427151; 30.48615268 
 -90.94458417; 30.48616704 
 -90.94460082; 30.48589737 
 -90.94461747; 30.48562769 
 -90.94463412; 30.48535802 
 -90.94432146; 30.48534366 
 -90.94433811; 30.48507399 
 -90.94435475; 30.48480432 
 -90.94437140; 30.48453465 
 -90.94438805; 30.48426498 
 -90.94440470; 30.48399531 
 -90.94442135; 30.48372564 
 -90.94443800; 30.48345596 
 -90.94445464; 30.48318629 
 -90.94447129; 30.48291662 
 -90.94448794; 30.48264695 
 -90.94480059; 30.48266131 
 -90.94481723; 30.48239163 
 -90.94512988; 30.48240599 
 -90.94511324; 30.48267566 
 -90.94509659; 30.48294534 
 -90.94540924; 30.48295969 
 -90.94572189; 30.48297405 
 -90.94603454; 30.48298841 
 -90.94605118; 30.48271873 
 -90.94636383; 30.48273309 
 -90.94638047; 30.48246341 
 -90.94639711; 30.48219374 
 -90.94641375; 30.48192407 
 -90.94643039; 30.48165440 
 -90.94674304; 30.48166875 
 -90.94675968; 30.48139907 
 -90.94677632; 30.48112940 
 -90.94708896; 30.48114375 
 -90.94707232; 30.48141343 
 -90.94738497; 30.48142778 
 -90.94740160; 30.48115811 
 -90.94771425; 30.48117246 
 -90.94802689; 30.48118681 
 -90.94804353; 30.48091713 
 -90.94835617; 30.48093148 
 -90.94866881; 30.48094583 
 -90.94865218; 30.48121550 
 -90.94896482; 30.48122985 
 -90.94894819; 30.48149952 
 -90.94926083; 30.48151387 
 -90.94957347; 30.48152822 
 -90.94988612; 30.48154256 
 -90.95019876; 30.48155690 
 -90.95051141; 30.48157125 
 -90.95049478; 30.48184092 
 -90.95047815; 30.48211059 
 -90.95079080; 30.48212494 
 -90.95077417; 30.48239461 
 -90.95108682; 30.48240895 
 -90.95107019; 30.48267863 
 -90.95138284; 30.48269297 
 -90.95136622; 30.48296264 
 -90.95167887; 30.48297698 
 -90.95166224; 30.48324665 
 -90.95197490; 30.48326099 
 -90.95195827; 30.48353066 
 -90.95227093; 30.48354500 
 -90.95258358; 30.48355934 
 -90.95289623; 30.48357367 
 -90.95320888; 30.48358801 
 -90.95352154; 30.48360234 
 -90.95383419; 30.48361668 
 -90.95414684; 30.48363101 
 -90.95445950; 30.48364534 
 -90.95477215; 30.48365967 
 -90.95508480; 30.48367400 
 -90.95539746; 30.48368833 
 -90.95571011; 30.48370266 
 -90.95602276; 30.48371699 
 -90.95603937; 30.48344731 
 -90.95605598; 30.48317764 
 -90.95636864; 30.48319196 
 -90.95668129; 30.48320629 
 -90.95669790; 30.48293661 
 -90.95671450; 30.48266694 
 -90.95673111; 30.48239727 
 -90.95704376; 30.48241159 
 -90.95706037; 30.48214192 
 -90.95707697; 30.48187224 
 -90.95709358; 30.48160257 
 -90.95711018; 30.48133289 
 -90.95712679; 30.48106322 
 -90.95743943; 30.48107754 
 -90.95745604; 30.48080786 
 -90.95776868; 30.48082219 
 -90.95778529; 30.48055251 
 -90.95809793; 30.48056683 
 -90.95811453; 30.48029715 
 -90.95842717; 30.48031148 
 -90.95844377; 30.48004180 
 -90.95846037; 30.47977212 
 -90.95877301; 30.47978644 
 -90.95908565; 30.47980076 
 -90.95939829; 30.47981508 
 -90.95941489; 30.47954540 
 -90.95972753; 30.47955972 
 -90.96004017; 30.47957403 
 -90.96005676; 30.47930436 
 -90.96007336; 30.47903468 
 -90.96038600; 30.47904900 
 -90.96069863; 30.47906331 
 -90.96071523; 30.47879363 
 -90.96073182; 30.47852396 
 -90.96104446; 30.47853827 
 -90.96106105; 30.47826859 
 -90.96107764; 30.47799891 
 -90.96109423; 30.47772924 
 -90.96111083; 30.47745956 
 -90.96112742; 30.47718988 
 -90.96081479; 30.47717557 
 -90.96083138; 30.47690589 
 -90.96084797; 30.47663621 
 -90.96116060; 30.47665052 
 -90.96117719; 30.47638084 
 -90.96119378; 30.47611116 
 -90.96088116; 30.47609685 
 -90.96089775; 30.47582717 
 -90.96091434; 30.47555749 
 -90.96093094; 30.47528782 
 -90.96061831; 30.47527350 
 -90.96063491; 30.47500382 
 -90.96094753; 30.47501814 
 -90.96096412; 30.47474846 
 -90.96127674; 30.47476277 
 -90.96129333; 30.47449309 
 -90.96160595; 30.47450740 
 -90.96162254; 30.47423772 
 -90.96193516; 30.47425203 
 -90.96224778; 30.47426634 
 -90.96256040; 30.47428065 
 -90.96257698; 30.47401097 
 -90.96288960; 30.47402528 
 -90.96290619; 30.47375560 
 -90.96321880; 30.47376990 
 -90.96323539; 30.47350022 
 -90.96325197; 30.47323054 
 -90.96356459; 30.47324485 
 -90.96358117; 30.47297517 
 -90.96326856; 30.47296086 
 -90.96328514; 30.47269118 
 -90.96330172; 30.47242150 
 -90.96331831; 30.47215182 
 -90.96333489; 30.47188214 
 -90.96335148; 30.47161246 
 -90.96336806; 30.47134277 
 -90.96368067; 30.47135708 
 -90.96399327; 30.47137138 
 -90.96430588; 30.47138569 
 -90.96432246; 30.47111601 
 -90.96433904; 30.47084632 
 -90.96435562; 30.47057664 
 -90.96437220; 30.47030696 
 -90.96468481; 30.47032126 
 -90.96499741; 30.47033556 
 -90.96531002; 30.47034986 
 -90.96532659; 30.47008018 
 -90.96534317; 30.46981050 
 -90.96565577; 30.46982480 
 -90.96567235; 30.46955512 
 -90.96598495; 30.46956942 
 -90.96600152; 30.46929973 
 -90.96631412; 30.46931403 
 -90.96633070; 30.46904435 
 -90.96634727; 30.46877466 
 -90.96636384; 30.46850498 
 -90.96638042; 30.46823529 
 -90.96639699; 30.46796561 
 -90.96641356; 30.46769593 
 -90.96643013; 30.46742624 
 -90.96644671; 30.46715656 
 -90.96675930; 30.46717085 
 -90.96707189; 30.46718515 
 -90.96705532; 30.46745484 
 -90.96703875; 30.46772452 
 -90.96735135; 30.46773882 
 -90.96766394; 30.46775311 
 -90.96768051; 30.46748342 
 -90.96799310; 30.46749772 
 -90.96800967; 30.46722803 
 -90.96832226; 30.46724233 
 -90.96833883; 30.46697264 
 -90.96835540; 30.46670296 
 -90.96866799; 30.46671725 
 -90.96898058; 30.46673154 
 -90.96899714; 30.46646185 
 -90.96930973; 30.46647614 
 -90.96932630; 30.46620646 
 -90.96963889; 30.46622075 
 -90.96965545; 30.46595106 
 -90.96996804; 30.46596535 
 -90.96998460; 30.46569566 
 -90.97029718; 30.46570995 
 -90.97031374; 30.46544026 
 -90.97062633; 30.46545455 
 -90.97093892; 30.46546883 
 -90.97125150; 30.46548312 
 -90.97156409; 30.46549740 
 -90.97187668; 30.46551169 
 -90.97218927; 30.46552597 
 -90.97220582; 30.46525628 
 -90.97251841; 30.46527056 
 -90.97253496; 30.46500087 
 -90.97284754; 30.46501515 
 -90.97286409; 30.46474547 
 -90.97288064; 30.46447578 
 -90.97319323; 30.46449006 
 -90.97350581; 30.46450434 
 -90.97381840; 30.46451861 
 -90.97383494; 30.46424893 
 -90.97414753; 30.46426320 
 -90.97446011; 30.46427748 
 -90.97477269; 30.46429175 
 -90.97478924; 30.46402207 
 -90.97510182; 30.46403634 
 -90.97541440; 30.46405061 
 -90.97572698; 30.46406488 
 -90.97603957; 30.46407915 
 -90.97605611; 30.46380947 
 -90.97636869; 30.46382374 
 -90.97668127; 30.46383801 
 -90.97699385; 30.46385227 
 -90.97730643; 30.46386654 
 -90.97761901; 30.46388081 
 -90.97793160; 30.46389507 
 -90.97824418; 30.46390934 
 -90.97855676; 30.46392360 
 -90.97886934; 30.46393786 
 -90.97918193; 30.46395213 
 -90.97949451; 30.46396639 
 -90.97951104; 30.46369670 
 -90.97982362; 30.46371096 
 -90.98013620; 30.46372522 
 -90.98044878; 30.46373948 
 -90.98076136; 30.46375373 
 -90.98107395; 30.46376799 
 -90.98109047; 30.46349830 
 -90.98140305; 30.46351256 
 -90.98171563; 30.46352681 
 -90.98202821; 30.46354107 
 -90.98234080; 30.46355532 
 -90.98232428; 30.46382501 
 -90.98263686; 30.46383926 
 -90.98294944; 30.46385351 
 -90.98293292; 30.46412320 
 -90.98324551; 30.46413745 
 -90.98355809; 30.46415170 
 -90.98387068; 30.46416595 
 -90.98418326; 30.46418020 
 -90.98449585; 30.46419444 
 -90.98447933; 30.46446413 
 -90.98479192; 30.46447838 
 -90.98510450; 30.46449262 
 -90.98541709; 30.46450687 
 -90.98572968; 30.46452111 
 -90.98571317; 30.46479080 
 -90.98602575; 30.46480504 
 -90.98633834; 30.46481928 
 -90.98665093; 30.46483353 
 -90.98696352; 30.46484777 
 -90.98727610; 30.46486200 
 -90.98725960; 30.46513169 
 -90.98757219; 30.46514593 
 -90.98788478; 30.46516017 
 -90.98790128; 30.46489048 
 -90.98821387; 30.46490472 
 -90.98823037; 30.46463503 
 -90.98854295; 30.46464926 
 -90.98885554; 30.46466350 
 -90.98887204; 30.46439381 
 -90.98918462; 30.46440804 
 -90.98949721; 30.46442227 
 -90.98980980; 30.46443650 
 -90.99012238; 30.46445074 
 -90.99043497; 30.46446497 
 -90.99074756; 30.46447919 
 -90.99106014; 30.46449342 
 -90.99104365; 30.46476311 
 -90.99135624; 30.46477734 
 -90.99133975; 30.46504703 
 -90.99132326; 30.46531672 
 -90.99163585; 30.46533095 
 -90.99194844; 30.46534517 
 -90.99226103; 30.46535940 
 -90.99224454; 30.46562909 
 -90.99255713; 30.46564331 
 -90.99286973; 30.46565753 
 -90.99285324; 30.46592722 
 -90.99316583; 30.46594145 
 -90.99347843; 30.46595567 
 -90.99349491; 30.46568598 
 -90.99380750; 30.46570020 
 -90.99412009; 30.46571442 
 -90.99443268; 30.46572864 
 -90.99444916; 30.46545895 
 -90.99476175; 30.46547316 
 -90.99474528; 30.46574285 
 -90.99505787; 30.46575707 
 -90.99537046; 30.46577129 
 -90.99568305; 30.46578550 
 -90.99569953; 30.46551581 
 -90.99601212; 30.46553003 
 -90.99602859; 30.46526033 
 -90.99634119; 30.46527455 
 -90.99635766; 30.46500486 
 -90.99667025; 30.46501907 
 -90.99665378; 30.46528876 
 -90.99696637; 30.46530297 
 -90.99694990; 30.46557266 
 -90.99726249; 30.46558687 
 -90.99757508; 30.46560108 
 -90.99755861; 30.46587077 
 -90.99787120; 30.46588498 
 -90.99785473; 30.46615467 
 -90.99783826; 30.46642436 
 -90.99815086; 30.46643857 
 -90.99846346; 30.46645278 
 -90.99844699; 30.46672247 
 -90.99875959; 30.46673667 
 -90.99907218; 30.46675088 
 -90.99905572; 30.46702057 
 -90.99936831; 30.46703477 
 -90.99935185; 30.46730446 
 -90.99966445; 30.46731867 
 -90.99968091; 30.46704898 
 -90.99999351; 30.46706318 
 -91.00030611; 30.46707738 
 -91.00032257; 30.46680769 
 -91.00063517; 30.46682189 
 -91.00061871; 30.46709158 
 -91.00060225; 30.46736127 
 -91.00091485; 30.46737547 
 -91.00089839; 30.46764516 
 -91.00121099; 30.46765936 
 -91.00119453; 30.46792905 
 -91.00150713; 30.46794325 
 -91.00181973; 30.46795745 
 -91.00213233; 30.46797164 
 -91.00244494; 30.46798584 
 -91.00246139; 30.46771615 
 -91.00277399; 30.46773035 
 -91.00308659; 30.46774454 
 -91.00310304; 30.46747485 
 -91.00311950; 30.46720516 
 -91.00343210; 30.46721935 
 -91.00374470; 30.46723354 
 -91.00405729; 30.46724774 
 -91.00436989; 30.46726193 
 -91.00468249; 30.46727612 
 -91.00499509; 30.46729030 
 -91.00530769; 30.46730449 
 -91.00529125; 30.46757418 
 -91.00560385; 30.46758837 
 -91.00591645; 30.46760256 
 -91.00622905; 30.46761674 
 -91.00621261; 30.46788643 
 -91.00652521; 30.46790061 
 -91.00683782; 30.46791480 
 -91.00715042; 30.46792898 
 -91.00713398; 30.46819867 
 -91.00744658; 30.46821285 
 -91.00775919; 30.46822703 
 -91.00807179; 30.46824121 
 -91.00808823; 30.46797152 
 -91.00840083; 30.46798570 
 -91.00841726; 30.46771601 
 -91.00843370; 30.46744632 
 -91.00874630; 30.46746050 
 -91.00905890; 30.46747468 
 -91.00937150; 30.46748885 
 -91.00968410; 30.46750303 
 -91.00999670; 30.46751720 
 -91.01030931; 30.46753137 
 -91.01029288; 30.46780107 
 -91.01060548; 30.46781524 
 -91.01062191; 30.46754555 
 -91.01093451; 30.46755972 
 -91.01124711; 30.46757389 
 -91.01155971; 30.46758806 
 -91.01157614; 30.46731837 
 -91.01188874; 30.46733254 
 -91.01220134; 30.46734671 
 -91.01221776; 30.46707701 
 -91.01253036; 30.46709118 
 -91.01251394; 30.46736087 
 -91.01282654; 30.46737504 
 -91.01284296; 30.46710535 
 -91.01315556; 30.46711951 
 -91.01346816; 30.46713368 
 -91.01345175; 30.46740337 
 -91.01376435; 30.46741753 
 -91.01407695; 30.46743170 
 -91.01406053; 30.46770139 
 -91.01404412; 30.46797108 
 -91.01402770; 30.46824077 
 -91.01434031; 30.46825493 
 -91.01432389; 30.46852462 
 -91.01463650; 30.46853879 
 -91.01462008; 30.46880848 
 -91.01493269; 30.46882264 
 -91.01494910; 30.46855295 
 -91.01526171; 30.46856710 
 -91.01527812; 30.46829741 
 -91.01559073; 30.46831157 
 -91.01560714; 30.46804188 
 -91.01591974; 30.46805604 
 -91.01590333; 30.46832573 
 -91.01621594; 30.46833989 
 -91.01652854; 30.46835404 
 -91.01684115; 30.46836820 
 -91.01682474; 30.46863789 
 -91.01713735; 30.46865204 
 -91.01744996; 30.46866620 
 -91.01746636; 30.46839650 
 -91.01748277; 30.46812681 
 -91.01779537; 30.46814096 
 -91.01810798; 30.46815512 
 -91.01809157; 30.46842481 
 -91.01807517; 30.46869450 
 -91.01805877; 30.46896419 
 -91.01804237; 30.46923388 
 -91.01835498; 30.46924803 
 -91.01833857; 30.46951772 
 -91.01865118; 30.46953187 
 -91.01863478; 30.46980157 
 -91.01894739; 30.46981571 
 -91.01893099; 30.47008541 
 -91.01924361; 30.47009955 
 -91.01955622; 30.47011370 
 -91.01986883; 30.47012785 
 -91.02018145; 30.47014199 
 -91.02016505; 30.47041168 
 -91.02047767; 30.47042583 
 -91.02079028; 30.47043997 
 -91.02077389; 30.47070966 
 -91.02108650; 30.47072381 
 -91.02107011; 30.47099350 
 -91.02075749; 30.47097935 
 -91.02074110; 30.47124904 
 -91.02105371; 30.47126319 
 -91.02136633; 30.47127733 
 -91.02134994; 30.47154702 
 -91.02133355; 30.47181671 
 -91.02131715; 30.47208640 
 -91.02162977; 30.47210054 
 -91.02161338; 30.47237023 
 -91.02159699; 30.47263992 
 -91.02158060; 30.47290961 
 -91.02156421; 30.47317930 
 -91.02187683; 30.47319344 
 -91.02186044; 30.47346313 
 -91.02184405; 30.47373282 
 -91.02182766; 30.47400251 
 -91.02181127; 30.47427220 
 -91.02179487; 30.47454189 
 -91.02177848; 30.47481158 
 -91.02209111; 30.47482572 
 -91.02207472; 30.47509540 
 -91.02238736; 30.47510954 
 -91.02269999; 30.47512368 
 -91.02301262; 30.47513782 
 -91.02332525; 30.47515196 
 -91.02363789; 30.47516609 
 -91.02362150; 30.47543578 
 -91.02393413; 30.47544991 
 -91.02391775; 30.47571960 
 -91.02423039; 30.47573374 
 -91.02421400; 30.47600343 
 -91.02419762; 30.47627311 
 -91.02418123; 30.47654280 
 -91.02416485; 30.47681249 
 -91.02385221; 30.47679836 
 -91.02383582; 30.47706804 
 -91.02381944; 30.47733773 
 -91.02413208; 30.47735186 
 -91.02444472; 30.47736600 
 -91.02475736; 30.47738013 
 -91.02507000; 30.47739426 
 -91.02538265; 30.47740839 
 -91.02536627; 30.47767808 
 -91.02534988; 30.47794777 
 -91.02533350; 30.47821745 
 -91.02564615; 30.47823158 
 -91.02595879; 30.47824571 
 -91.02594242; 30.47851540 
 -91.02625506; 30.47852953 
 -91.02656771; 30.47854365 
 -91.02688035; 30.47855778 
 -91.02719300; 30.47857191 
 -91.02750565; 30.47858603 
 -91.02748927; 30.47885572 
 -91.02717663; 30.47884159 
 -91.02686398; 30.47882747 
 -91.02684760; 30.47909716 
 -91.02653495; 30.47908303 
 -91.02651858; 30.47935272 
 -91.02650220; 30.47962240 
 -91.02648582; 30.47989209 
 -91.02679847; 30.47990622 
 -91.02678210; 30.48017590 
 -91.02676572; 30.48044559 
 -91.02674934; 30.48071527 
 -91.02673297; 30.48098496 
 -91.02704562; 30.48099909 
 -91.02702925; 30.48126877 
 -91.02734190; 30.48128290 
 -91.02732553; 30.48155258 
 -91.02730915; 30.48182227 
 -91.02729278; 30.48209195 
 -91.02727640; 30.48236164 
 -91.02726003; 30.48263132 
 -91.02724365; 30.48290101 
 -91.02722728; 30.48317069 
 -91.02721090; 30.48344038 
 -91.02752357; 30.48345450 
 -91.02753994; 30.48318482 
 -91.02785261; 30.48319894 
 -91.02783623; 30.48346862 
 -91.02814890; 30.48348275 
 -91.02846156; 30.48349687 
 -91.02844519; 30.48376655 
 -91.02875786; 30.48378067 
 -91.02907053; 30.48379479 
 -91.02938319; 30.48380891 
 -91.02969586; 30.48382303 
 -91.03000853; 30.48383715 
 -91.02999216; 30.48410683 
 -91.02997579; 30.48437652 
 -91.02995943; 30.48464620 
 -91.02994306; 30.48491589 
 -91.02992669; 30.48518557 
 -91.02991032; 30.48545525 
 -91.02989396; 30.48572494 
 -91.02987759; 30.48599462 
 -91.02986122; 30.48626430 
 -91.03017390; 30.48627842 
 -91.03015753; 30.48654810 
 -91.03014117; 30.48681779 
 -91.03012480; 30.48708747 
 -91.03043748; 30.48710159 
 -91.03042111; 30.48737127 
 -91.03073379; 30.48738538 
 -91.03071743; 30.48765507 
 -91.03070106; 30.48792475 
 -91.03068470; 30.48819443 
 -91.03066833; 30.48846411 
 -91.03098102; 30.48847823 
 -91.03129370; 30.48849234 
 -91.03131007; 30.48822266 
 -91.03162275; 30.48823677 
 -91.03163911; 30.48796709 
 -91.03195180; 30.48798120 
 -91.03226448; 30.48799531 
 -91.03257716; 30.48800942 
 -91.03288985; 30.48802353 
 -91.03287349; 30.48829321 
 -91.03285713; 30.48856289 
 -91.03316982; 30.48857700 
 -91.03348250; 30.48859111 
 -91.03346615; 30.48886079 
 -91.03344979; 30.48913047 
 -91.03376248; 30.48914458 
 -91.03407517; 30.48915869 
 -91.03405881; 30.48942837 
 -91.03404246; 30.48969805 
 -91.03402610; 30.48996773 
 -91.03400975; 30.49023741 
 -91.03399339; 30.49050709 
 -91.03397704; 30.49077678 
 -91.03428973; 30.49079088 
 -91.03427338; 30.49106056 
 -91.03425702; 30.49133024 
 -91.03394433; 30.49131614 
 -91.03392797; 30.49158582 
 -91.03391162; 30.49185550 
 -91.03389526; 30.49212518 
 -91.03420796; 30.49213929 
 -91.03419161; 30.49240897 
 -91.03417525; 30.49267865 
 -91.03448795; 30.49269275 
 -91.03447160; 30.49296243 
 -91.03478430; 30.49297653 
 -91.03509701; 30.49299064 
 -91.03540971; 30.49300474 
 -91.03542606; 30.49273506 
 -91.03573876; 30.49274916 
 -91.03605146; 30.49276326 
 -91.03636417; 30.49277736 
 -91.03638051; 30.49250768 
 -91.03669322; 30.49252177 
