"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.0004,0.0003,0.0001,0.0003,0.2853,0.0004,0.2032,0.2006,0.1234,0.2126,0.0004,0.1984,0.2032,0.0002,0.0004,0.0004,0.0003,0.2581,0.0001,0.0001,0.2757,0.1954,0.28,0.2428,0.2777,0.2032,0.2232,0.0001,0.1316,0.0004,0.0001,0.,0.1736,0.2772,0.,0.2126,0.131,0.2175,0.2014,0.0003,0.2533,0.0004,0.0001,0.,0.2175,0.0004,0.1489,0.2563,0.1977,0.,0.1797,0.131,0.,0.0004,0.0004,0.,0.0003,0.1467,0.0002,0.1856,0.,0.1406,0.0001,0.1856,0.2232,0.0003,0.271,0.2006,0.,0.0003,0.2857,0.,0.0004,0.1984,0.2232,0.,0.0002,0.2533,0.0005,0.0003,0.,0.2053,0.1234,0.196,0.2232,0.0001,0.1954,0.2075,0.0003,0.1977,0.1467,0.0004,0.2126,0.2175,0.0004,0.196,0.2006,0.1856,0.,0.0001
0.0002,0.0001,0.0001,0.0003,0.2899,0.0002,0.2202,0.1954,0.1797,0.1234,0.0004,0.131,0.,0.0002,0.0002,0.0003,0.0001,0.2665,0.,0.0001,0.2777,0.2175,0.2897,0.2006,0.2533,0.2202,0.1316,0.0003,0.131,0.0002,0.,0.,0.1984,0.28,0.,0.1234,0.1234,0.196,0.1231,0.0003,0.2282,0.0001,0.,0.,0.196,0.0004,0.1797,0.2853,0.1316,0.,0.2032,0.1467,0.,0.0005,0.0002,0.0004,0.0004,0.2126,0.0002,0.2202,0.,0.1884,0.0003,0.2202,0.1316,0.0003,0.2665,0.2175,0.0001,0.0004,0.2777,0.,0.0005,0.2232,0.1316,0.,0.0001,0.2282,0.0004,0.0004,0.,0.1736,0.1797,0.2053,0.1316,0.,0.2175,0.1977,0.0002,0.1316,0.1234,0.0001,0.1234,0.196,0.0002,0.2075,0.2175,0.2202,0.0001,0.0001
0.0001,0.0004,0.0001,0.0004,0.2777,0.0001,0.,0.2175,0.1856,0.1489,0.0004,0.2126,0.,0.0002,0.0002,0.0002,0.0004,0.2376,0.,0.,0.2533,0.2075,0.2899,0.1954,0.2282,0.,0.131,0.0003,0.1467,0.0001,0.0001,0.0004,0.1977,0.2897,0.,0.1489,0.1489,0.2075,0.135,0.0003,0.2615,0.0001,0.0001,0.0001,0.2075,0.0002,0.2032,0.2772,0.131,0.,0.1856,0.2126,0.,0.0004,0.0001,0.0004,0.0003,0.1797,0.0002,0.,0.0003,0.2484,0.0001,0.,0.131,0.0003,0.2175,0.196,0.0003,0.0002,0.2533,0.,0.0004,0.1316,0.131,0.,0.0001,0.2615,0.0003,0.0003,0.,0.1977,0.1856,0.1736,0.131,0.0003,0.2075,0.2232,0.0002,0.1467,0.1797,0.0001,0.1489,0.2075,0.0001,0.2053,0.196,0.,0.0003,0.0001
0.,0.0004,0.,0.0002,0.2533,0.0001,0.,0.196,0.,0.1856,0.0001,0.1234,0.,0.0002,0.0002,0.0001,0.0003,0.2428,0.0001,0.0001,0.2615,0.2053,0.2857,0.196,0.2615,0.,0.1467,0.0001,0.2126,0.0001,0.0003,0.0004,0.2232,0.2899,0.0004,0.2032,0.2032,0.2053,0.1321,0.0001,0.271,0.0001,0.0001,0.0003,0.2053,0.0001,0.2202,0.28,0.1467,0.,0.2202,0.1234,0.0005,0.0004,0.0001,0.0005,0.0002,0.2032,0.0002,0.,0.0003,0.2728,0.0002,0.,0.1467,0.0004,0.196,0.2075,0.0001,0.0001,0.2282,0.0004,0.0003,0.1467,0.1467,0.0004,0.,0.2581,0.0004,0.0002,0.,0.2232,0.,0.1977,0.1467,0.0003,0.2053,0.1316,0.0002,0.2126,0.1856,0.0002,0.1797,0.2053,0.0001,0.1736,0.2053,0.,0.0003,0.0001
0.0002,0.0002,0.,0.0002,0.2282,0.0001,0.0004,0.1736,0.,0.2202,0.0001,0.2032,0.,0.0001,0.0002,0.,0.0004,0.2006,0.0003,0.0001,0.2581,0.1984,0.2757,0.2075,0.271,0.,0.2126,0.0004,0.1234,0.0001,0.0001,0.0003,0.1316,0.2777,0.0005,0.1856,0.2202,0.1736,0.1385,0.0004,0.2665,0.0002,0.,0.0003,0.1736,0.0001,0.,0.2897,0.2126,0.0004,0.,0.1489,0.0003,0.0004,0.,0.0004,0.0002,0.,0.0002,0.,0.0003,0.2695,0.0002,0.,0.2126,0.0003,0.2053,0.2053,0.0004,0.0001,0.2615,0.0004,0.0004,0.2126,0.2126,0.0004,0.0002,0.271,0.0004,0.0002,0.0004,0.131,0.,0.1316,0.1797,0.0004,0.2232,0.131,0.0001,0.1234,0.2202,0.0001,0.2032,0.1736,0.0001,0.1984,0.1736,0.,0.0003,0.0001
0.0001,0.0002,0.0003,0.0002,0.2615,0.,0.0005,0.1984,0.,0.,0.,0.1856,0.,0.0002,0.0001,0.0001,0.0002,0.196,0.0003,0.0001,0.271,0.1316,0.2777,0.2053,0.2376,0.,0.1234,0.0003,0.1489,0.,0.0004,0.0004,0.131,0.2282,0.0004,0.,0.,0.2232,0.1406,0.0003,0.2175,0.0001,0.0001,0.0001,0.1984,0.,0.,0.2857,0.1234,0.0005,0.,0.1797,0.0004,0.0004,0.0001,0.0002,0.0001,0.,0.0002,0.,0.0001,0.2507,0.0002,0.,0.1234,0.0004,0.1316,0.1977,0.0003,0.0001,0.2581,0.0005,0.0004,0.2032,0.2032,0.0005,0.0001,0.2665,0.0002,0.0001,0.0005,0.1467,0.0004,0.131,0.2032,0.0002,0.1467,0.2126,0.0002,0.1489,0.,0.0001,0.2202,0.1984,0.0002,0.1467,0.1984,0.,0.0004,0.0001
0.0001,0.0002,0.0003,0.0002,0.2581,0.0002,0.0004,0.1977,0.0004,0.,0.0001,0.2202,0.0004,0.0002,0.0002,0.0001,0.0002,0.2053,0.0003,0.,0.2376,0.1467,0.2282,0.1977,0.2428,0.,0.1489,0.0004,0.2032,0.0002,0.0003,0.0004,0.1467,0.2581,0.0003,0.,0.,0.1316,0.1424,0.0002,0.196,0.0001,0.0003,0.0003,0.2232,0.0002,0.,0.2533,0.1489,0.0004,0.,0.2032,0.0001,0.0002,0.0001,0.0001,0.0002,0.,0.0002,0.0004,0.0004,0.2772,0.0002,0.,0.1489,0.0003,0.131,0.2232,0.0004,0.0001,0.2665,0.0004,0.0001,0.1856,0.,0.0004,0.0001,0.2376,0.0001,0.0002,0.0004,0.2032,0.0004,0.1234,0.1856,0.0002,0.2126,0.1234,0.0002,0.1797,0.,0.,0.,0.2232,0.0001,0.2126,0.1977,0.0004,0.0003,0.
0.0001,0.0001,0.0001,0.0002,0.271,0.0001,0.0003,0.1316,0.0005,0.,0.0001,0.,0.0005,0.0001,0.0002,0.0001,0.0002,0.1736,0.0001,0.0001,0.2428,0.2126,0.2615,0.2232,0.2006,0.0004,0.2032,0.0002,0.1856,0.0001,0.0002,0.0001,0.2126,0.271,0.0004,0.,0.,0.1467,0.1063,0.0002,0.2053,0.0001,0.0003,0.0004,0.131,0.0001,0.,0.2581,0.1797,0.0003,0.,0.1856,0.0001,0.0001,0.0001,0.0002,0.0002,0.,0.0001,0.0004,0.0003,0.2897,0.0001,0.0004,0.2032,0.0002,0.1234,0.1489,0.0003,0.0001,0.2376,0.0003,0.0001,0.2202,0.,0.0003,0.,0.2428,0.0001,0.0002,0.0003,0.1856,0.0004,0.1797,0.2202,0.0002,0.1234,0.2032,0.0002,0.2032,0.0004,0.0001,0.,0.1316,0.0001,0.1234,0.2232,0.0005,0.0002,0.0001
0.,0.0002,0.0004,0.0002,0.2376,0.0001,0.0004,0.131,0.0004,0.,0.0001,0.,0.0004,0.0003,0.0003,0.0001,0.0002,0.1984,0.0003,0.0003,0.1954,0.1234,0.2665,0.1316,0.1977,0.0004,0.2202,0.0002,0.2202,0.0001,0.0002,0.0001,0.1234,0.2376,0.0001,0.,0.,0.1234,0.1331,0.0002,0.1736,0.0001,0.0001,0.0002,0.1467,0.0001,0.0004,0.271,0.2032,0.0004,0.,0.2202,0.,0.0001,0.,0.0001,0.0001,0.0004,0.0001,0.0003,0.0004,0.2899,0.0002,0.0004,0.1856,0.0002,0.1489,0.1797,0.0002,0.0001,0.1954,0.0004,0.,0.,0.,0.0004,0.0001,0.2006,0.,0.0002,0.0004,0.,0.0002,0.1856,0.,0.0002,0.1797,0.1856,0.0001,0.1856,0.0004,0.0003,0.,0.131,0.,0.1797,0.131,0.0004,0.0002,0.0003
0.,0.0002,0.0003,0.0001,0.2428,0.0001,0.0002,0.1467,0.0004,0.,0.,0.,0.0003,0.0004,0.0003,0.,0.0002,0.1316,0.0004,0.0003,0.2075,0.1489,0.2376,0.131,0.2232,0.0005,0.,0.0002,0.,0.0001,0.0002,0.,0.1797,0.2006,0.0001,0.,0.,0.1797,0.2563,0.0002,0.1984,0.,0.0004,0.0002,0.1489,0.0001,0.0004,0.2665,0.1856,0.0004,0.0004,0.,0.0002,0.0001,0.,0.0001,0.0001,0.0005,0.0003,0.0004,0.0003,0.2777,0.0002,0.0005,0.2202,0.0002,0.2032,0.2032,0.0002,0.0001,0.2075,0.0004,0.0002,0.,0.,0.0004,0.0003,0.1954,0.0001,0.0001,0.0004,0.,0.0001,0.,0.,0.0002,0.2032,0.2202,0.,0.2202,0.0005,0.0003,0.,0.1467,0.0001,0.2032,0.2126,0.0003,0.0002,0.0003
0.0001,0.0001,0.0004,0.0002,0.1954,0.,0.0001,0.2126,0.0001,0.0004,0.,0.,0.0004,0.0003,0.,0.,0.0002,0.131,0.0002,0.0001,0.2053,0.2032,0.2428,0.2126,0.1316,0.0004,0.,0.0002,0.,0.,0.0002,0.0002,0.2032,0.1954,0.,0.0005,0.0004,0.2032,0.2772,0.0002,0.1977,0.0001,0.0003,0.0002,0.1797,0.,0.0005,0.2376,0.,0.0004,0.0004,0.,0.0001,0.,0.0001,0.0001,0.0003,0.0004,0.0004,0.0004,0.0002,0.2533,0.0001,0.0004,0.,0.0002,0.2202,0.,0.0002,0.,0.2053,0.0004,0.0001,0.,0.,0.0002,0.0003,0.196,0.0001,0.0001,0.0004,0.0004,0.0001,0.,0.,0.0001,0.,0.,0.0001,0.,0.0003,0.0003,0.,0.2126,0.0003,0.1856,0.1234,0.0004,0.0002,0.0003
0.0003,0.0003,0.0002,0.0002,0.2175,0.,0.0001,0.1234,0.0001,0.0005,0.0001,0.0004,0.0002,0.0001,0.0001,0.0003,0.0002,0.1467,0.0002,0.0004,0.1736,0.1856,0.2006,0.1234,0.131,0.0004,0.,0.0002,0.,0.0001,0.0002,0.0001,0.1856,0.2175,0.0002,0.0003,0.0005,0.2202,0.2899,0.0001,0.1316,0.0003,0.0004,0.0002,0.2202,0.,0.0003,0.2428,0.,0.0002,0.0005,0.0004,0.,0.0002,0.0003,0.,0.,0.0003,0.0003,0.0002,0.0002,0.2282,0.0004,0.0003,0.,0.0002,0.,0.,0.0002,0.,0.1736,0.0002,0.0001,0.0004,0.,0.0001,0.0004,0.2075,0.0001,0.0003,0.0002,0.0004,0.,0.,0.,0.0002,0.,0.,0.0001,0.,0.0004,0.0001,0.0004,0.1489,0.0004,0.2202,0.1489,0.0002,0.0002,0.0001
0.0001,0.0004,0.0002,0.0002,0.2053,0.0003,0.,0.1489,0.0002,0.0004,0.0003,0.0004,0.0001,0.0001,0.0001,0.0003,0.0001,0.2126,0.0002,0.0003,0.1977,0.2202,0.1954,0.1489,0.1467,0.0004,0.0004,0.0002,0.,0.0003,0.0001,0.,0.,0.1736,0.0001,0.0004,0.0004,0.,0.2857,0.0001,0.131,0.0003,0.0003,0.0002,0.,0.0001,0.0004,0.2006,0.,0.0001,0.0004,0.0005,0.0001,0.0001,0.0003,0.,0.0001,0.0002,0.,0.0001,0.0002,0.2581,0.,0.0004,0.,0.0002,0.,0.0004,0.0002,0.0001,0.1984,0.0001,0.0001,0.0005,0.0004,0.0001,0.0004,0.2053,0.0001,0.0004,0.0001,0.0005,0.0002,0.,0.0004,0.0002,0.,0.0004,0.,0.,0.0001,0.0003,0.0004,0.1797,0.0003,0.,0.2032,0.0001,0.0002,0.0004
0.0004,0.0003,0.0002,0.0003,0.1736,0.0003,0.0002,0.1797,0.0001,0.0004,0.0003,0.0004,0.0001,0.0001,0.,0.0003,0.0001,0.1234,0.0002,0.0004,0.2232,0.,0.2175,0.1856,0.1234,0.0004,0.0004,0.0001,0.,0.0003,0.0002,0.0001,0.,0.1984,0.,0.0004,0.0003,0.,0.2757,0.0003,0.1467,0.0004,0.0002,0.0001,0.,0.0003,0.0004,0.1954,0.,0.0001,0.0004,0.0004,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.,0.0001,0.0002,0.2665,0.,0.0004,0.,0.0001,0.,0.0004,0.0001,0.0003,0.1316,0.0001,0.0001,0.0004,0.0005,0.,0.0003,0.1977,0.,0.0003,0.0001,0.0004,0.0001,0.0005,0.0004,0.0001,0.,0.0005,0.0001,0.,0.0001,0.0004,0.0003,0.2032,0.0004,0.,0.1856,0.0001,0.0001,0.0003
0.0004,0.,0.0002,0.0004,0.1984,0.0001,0.0001,0.2032,0.0001,0.0001,0.0004,0.0004,0.,0.,0.0001,0.0004,0.0004,0.1489,0.0002,0.0003,0.1316,0.,0.2075,0.2202,0.1797,0.0002,0.0003,0.0001,0.0005,0.0001,0.0002,0.0003,0.,0.2232,0.0003,0.0002,0.0004,0.,0.2282,0.0003,0.2126,0.0003,0.0002,0.0002,0.,0.0003,0.0002,0.1984,0.,0.,0.0004,0.0003,0.0003,0.0001,0.0004,0.0001,0.0001,0.,0.,0.,0.0002,0.2428,0.,0.0002,0.0004,0.0002,0.,0.0005,0.0002,0.0001,0.131,0.0001,0.,0.0003,0.0004,0.0001,0.0002,0.2232,0.,0.,0.0001,0.0003,0.0001,0.0004,0.0003,0.0001,0.0004,0.0004,0.,0.,0.,0.0003,0.0004,0.1856,0.0003,0.,0.2202,0.0001,0.0002,0.0004
0.0003,0.0001,0.0002,0.0003,0.1316,0.0004,0.,0.1856,0.,0.,0.0004,0.0002,0.0001,0.,0.,0.0003,0.0003,0.1797,0.0001,0.0002,0.1467,0.,0.1736,0.,0.2202,0.0001,0.0004,0.0003,0.0004,0.0004,0.0001,0.0003,0.0004,0.1316,0.0001,0.0001,0.0004,0.,0.2615,0.,0.1797,0.0002,0.0002,0.0002,0.,0.0003,0.0001,0.1316,0.0004,0.0001,0.0002,0.0004,0.0003,0.,0.0003,0.0004,0.,0.0002,0.0001,0.0002,0.0002,0.1954,0.0001,0.0001,0.0004,0.0002,0.0004,0.0004,0.0001,0.0003,0.1467,0.0002,0.,0.0001,0.0004,0.0001,0.0002,0.1316,0.0003,0.,0.0002,0.0004,0.0001,0.0003,0.0004,0.0003,0.0004,0.0003,0.0001,0.,0.0002,0.0002,0.0004,0.,0.0002,0.,0.,0.,0.0002,0.0002
0.0002,0.0001,0.0001,0.,0.1467,0.0003,0.,0.2202,0.,0.0001,0.0003,0.0001,0.0001,0.,0.0002,0.0004,0.,0.1856,0.0002,0.0002,0.2126,0.0004,0.1977,0.,0.,0.0001,0.0004,0.,0.0004,0.0003,0.0003,0.0004,0.0004,0.131,0.0004,0.0001,0.0001,0.0004,0.2376,0.,0.2032,0.0002,0.0002,0.0002,0.0004,0.0001,0.,0.2126,0.0005,0.,0.0001,0.0002,0.0004,0.,0.0003,0.0003,0.,0.0001,0.0001,0.0001,0.0002,0.2175,0.0001,0.0001,0.0004,0.0001,0.0005,0.0004,0.0003,0.0002,0.2126,0.0001,0.0003,0.0001,0.0004,0.0001,0.0002,0.131,0.0003,0.0001,0.0001,0.0004,0.,0.0004,0.0004,0.0004,0.0005,0.0004,0.0001,0.0004,0.0001,0.0002,0.0002,0.,0.0002,0.,0.,0.0001,0.0002,0.0002
0.0002,0.,0.0002,0.,0.2126,0.0003,0.0001,0.,0.0003,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.2202,0.0002,0.0002,0.1489,0.0005,0.2232,0.,0.,0.,0.0004,0.,0.0004,0.0004,0.0004,0.0002,0.0002,0.1467,0.0004,0.0002,0.0001,0.0004,0.2006,0.,0.1856,0.0002,0.0001,0.0001,0.0005,0.0003,0.0002,0.1234,0.0004,0.0001,0.,0.,0.0003,0.0001,0.0002,0.0004,0.0001,0.0001,0.,0.0001,0.0001,0.196,0.,0.0001,0.0004,0.0003,0.0003,0.0004,0.0004,0.0002,0.1234,0.,0.0003,0.0001,0.0002,0.,0.0002,0.1467,0.0003,0.0001,0.0001,0.0004,0.,0.0004,0.0002,0.,0.0003,0.0004,0.0002,0.0004,0.0001,0.0002,0.0001,0.,0.0002,0.,0.,0.0001,0.0001,0.0002
0.0002,0.,0.0002,0.0001,0.1234,0.0002,0.0003,0.,0.0004,0.0001,0.0002,0.0001,0.,0.0001,0.0002,0.0002,0.0001,0.,0.0001,0.0002,0.2032,0.0003,0.1316,0.0004,0.,0.0002,0.0002,0.0001,0.0002,0.0002,0.0003,0.0002,0.0001,0.2126,0.0003,0.0001,0.,0.0004,0.1954,0.0001,0.2202,0.0002,0.0002,0.0003,0.0004,0.0004,0.0001,0.1489,0.0004,0.0003,0.0001,0.0001,0.0003,0.0003,0.0002,0.0003,0.0001,0.0001,0.,0.0001,0.0001,0.2075,0.0001,0.0001,0.0004,0.0003,0.0004,0.0004,0.0003,0.0002,0.1489,0.0001,0.0001,0.0001,0.0001,0.,0.0001,0.2126,0.0004,0.,0.,0.,0.0003,0.0004,0.0001,0.,0.0004,0.0004,0.0001,0.0004,0.,0.0002,0.,0.,0.0002,0.0004,0.,0.0001,0.0004,0.0002
0.0002,0.,0.0001,0.,0.1489,0.0002,0.0004,0.,0.0003,0.,0.0002,0.,0.,0.0002,0.0001,0.0002,0.0001,0.,0.0001,0.0002,0.,0.0004,0.131,0.0005,0.,0.0001,0.0001,0.0001,0.0001,0.0002,0.,0.0002,0.0001,0.1489,0.0002,0.0001,0.0002,0.0003,0.2175,0.,0.,0.0001,0.0002,0.0004,0.0001,0.0003,0.0001,0.2202,0.0004,0.0003,0.0001,0.0001,0.0002,0.0003,0.0002,0.0002,0.0002,0.0001,0.,0.,0.0003,0.2053,0.0002,0.0001,0.0002,0.,0.0004,0.0001,0.,0.0001,0.1797,0.0003,0.0004,0.,0.0001,0.0003,0.0002,0.1489,0.0003,0.,0.,0.0002,0.0003,0.0002,0.0001,0.0001,0.0004,0.0002,0.0001,0.0004,0.0001,0.0002,0.0002,0.,0.0002,0.0005,0.0004,0.,0.0003,0.0001
0.0002,0.,0.0001,0.,0.,0.0001,0.0003,0.,0.0003,0.0003,0.0002,0.0001,0.0001,0.0001,0.0001,0.0002,0.,0.,0.0004,0.0001,0.,0.0004,0.1467,0.0004,0.0004,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,0.1797,0.0002,0.0001,0.0001,0.0004,0.2075,0.,0.,0.0001,0.0002,0.0003,0.0001,0.0002,0.0001,0.,0.0001,0.0003,0.,0.,0.0001,0.0001,0.0002,0.0002,0.0001,0.,0.,0.,0.,0.1736,0.0001,0.0001,0.0001,0.,0.0004,0.,0.,0.0002,0.1856,0.0003,0.0003,0.0001,0.0001,0.0003,0.0002,0.2032,0.0003,0.0001,0.0003,0.0001,0.0001,0.0001,0.0001,0.,0.0001,0.0001,0.0001,0.0004,0.0003,0.0002,0.0001,0.0004,0.0002,0.0003,0.0005,0.,0.,0.0002
0.0002,0.0001,0.0003,0.,0.,0.0002,0.0003,0.,0.0002,0.0003,0.0002,0.0001,0.0003,0.0001,0.0001,0.0002,0.,0.,0.0003,0.0002,0.0004,0.0002,0.2126,0.0003,0.0004,0.,0.0001,0.,0.,0.0002,0.0001,0.0001,0.,0.2032,0.0002,0.,0.0001,0.0004,0.2053,0.,0.,0.0003,0.0001,0.,0.0001,0.0002,0.,0.0004,0.0001,0.0001,0.0003,0.0003,0.0002,0.0004,0.0002,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,0.1984,0.0002,0.0001,0.0001,0.0001,0.0001,0.,0.,0.0001,0.2202,0.0003,0.0004,0.0003,0.0001,0.0001,0.0001,0.1856,0.0002,0.0001,0.0001,0.0001,0.0004,0.,0.0001,0.,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,0.0004,0.0001,0.0004,0.0003,0.0003,0.,0.0002
0.0002,0.0001,0.0003,0.,0.,0.0002,0.0002,0.0004,0.0002,0.0004,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,0.,0.,0.,0.0002,0.0005,0.0001,0.1797,0.0004,0.0005,0.,0.,0.0001,0.0002,0.0002,0.,0.0001,0.0002,0.1856,0.0001,0.,0.0001,0.0004,0.1736,0.0001,0.,0.0004,0.0003,0.0001,0.,0.0002,0.,0.0003,0.0001,0.0004,0.0003,0.0003,0.0002,0.0002,0.0002,0.0002,0.0001,0.0003,0.0001,0.0003,0.0001,0.2232,0.0001,0.,0.0001,0.0001,0.0001,0.,0.0001,0.0003,0.,0.0003,0.0002,0.0001,0.0001,0.0004,0.0003,0.2202,0.0002,0.0002,0.0003,0.0001,0.0002,0.0002,0.0001,0.,0.0001,0.,0.0001,0.0001,0.0004,0.0002,0.0001,0.0005,0.0003,0.0004,0.0004,0.0004,0.0001,0.0001
0.0001,0.0001,0.,0.0001,0.,0.0001,0.0002,0.0004,0.0002,0.0003,0.0002,0.0001,0.0003,0.0001,0.0001,0.0001,0.0001,0.,0.,0.0002,0.0004,0.0001,0.2032,0.0001,0.0004,0.0001,0.0002,0.,0.0001,0.0001,0.,0.0004,0.0001,0.,0.0002,0.0001,0.,0.0002,0.1977,0.0001,0.0004,0.0003,0.0004,0.0001,0.0002,0.0001,0.0001,0.0004,0.0001,0.0002,0.0001,0.0004,0.0001,0.0002,0.0002,0.0001,0.0001,0.0003,0.0001,0.0003,0.0001,0.1316,0.0002,0.,0.0002,0.,0.,0.0001,0.0001,0.,0.,0.0004,0.0002,0.0004,0.0001,0.0003,0.0003,0.,0.0002,0.0001,0.0004,0.0001,0.0002,0.0001,0.0001,0.0001,0.0002,0.,0.0001,0.0001,0.0003,0.0001,0.0003,0.0004,0.0004,0.0004,0.0004,0.0003,0.0001,0.0001
0.0001,0.0001,0.,0.0001,0.0004,0.0003,0.0002,0.0004,0.0002,0.0002,0.0002,0.0004,0.0004,0.0001,0.0001,0.0003,0.0001,0.0004,0.0001,0.0001,0.0004,0.,0.1856,0.0001,0.0003,0.0003,0.0001,0.0001,0.0001,0.0002,0.0001,0.0003,0.0001,0.,0.0002,0.0003,0.0001,0.0001,0.2232,0.0002,0.0004,0.,0.0003,0.,0.0001,0.0002,0.0003,0.0004,0.,0.0002,0.0003,0.0004,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.0002,0.0004,0.,0.131,0.0001,0.0003,0.0001,0.,0.0001,0.0003,0.0001,0.0001,0.,0.0002,0.0001,0.0002,0.,0.0004,0.,0.,0.0002,0.0001,0.0002,0.,0.0002,0.0001,0.,0.,0.0001,0.0001,0.0005,0.0001,0.0002,0.0003,0.0001,0.0003,0.0003,0.0002,0.0004,0.0002,0.,0.0003
0.0003,0.0001,0.0001,0.0002,0.0005,0.0003,0.0002,0.0004,0.0002,0.0002,0.0003,0.0003,0.0002,0.0002,0.0001,0.0004,0.0001,0.0004,0.0001,0.0003,0.0001,0.0002,0.2202,0.0001,0.0004,0.0003,0.0001,0.0002,0.,0.0002,0.,0.,0.,0.,0.0001,0.0001,0.0003,0.0001,0.1316,0.0001,0.0004,0.,0.,0.,0.0001,0.0002,0.0003,0.0004,0.0001,0.0002,0.0003,0.0003,0.0003,0.0002,0.0001,0.0002,0.0001,0.0004,0.0001,0.0003,0.,0.2126,0.0001,0.0003,0.0001,0.0001,0.0001,0.0003,0.,0.0001,0.,0.0002,0.0002,0.0002,0.,0.0003,0.,0.,0.0002,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0002,0.0004,0.0004,0.0004,0.,0.0001,0.0001,0.0002,0.,0.0004
0.0003,0.0002,0.0001,0.0001,0.0004,0.0001,0.0002,0.0001,0.0002,0.0002,0.0004,0.0004,0.0002,0.0001,0.0005,0.0003,0.0002,0.0005,0.,0.0004,0.0001,0.0001,0.,0.0001,0.0004,0.0004,0.,0.0001,0.0001,0.0002,0.0001,0.,0.,0.,0.0003,0.0004,0.0003,0.0002,0.1234,0.0001,0.0004,0.0001,0.,0.,0.,0.0001,0.0001,0.0002,0.0003,0.0002,0.0002,0.0002,0.0004,0.0002,0.0004,0.0002,0.0001,0.0003,0.0001,0.0003,0.,0.1234,0.0001,0.0003,0.,0.,0.0001,0.0001,0.,0.,0.,0.0002,0.0002,0.0002,0.0001,0.0002,0.0001,0.,0.0001,0.0001,0.0001,0.0003,0.0002,0.0001,0.0003,0.0001,0.0001,0.0003,0.,0.0001,0.0002,0.0003,0.0003,0.0004,0.,0.0001,0.0001,0.0002,0.,0.
0.,0.0001,0.0001,0.0001,0.0003,0.,0.0001,0.0001,0.0001,0.0002,0.0003,0.0003,0.0002,0.0001,0.0001,0.,0.0001,0.0004,0.0001,0.,0.,0.0001,0.,0.0001,0.0004,0.0003,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,0.0001,0.,0.0003,0.0003,0.0001,0.0001,0.1489,0.0001,0.0004,0.,0.,0.0001,0.0003,0.0001,0.0003,0.0001,0.0003,0.0002,0.0002,0.0002,0.0003,0.0001,0.0003,0.0001,0.0001,0.0004,0.0001,0.0002,0.0001,0.1489,0.0005,0.0001,0.0001,0.0001,0.0001,0.0004,0.,0.0001,0.0004,0.0001,0.0001,0.0002,0.0003,0.0002,0.0001,0.,0.0003,0.0001,0.0002,0.0003,0.0001,0.,0.0001,0.0002,0.0001,0.0004,0.,0.0001,0.0002,0.,0.0002,0.0002,0.0001,0.,0.0001,0.0002,0.0001,0.
0.,0.0001,0.,0.0001,0.0004,0.,0.0002,0.,0.0002,0.0002,0.,0.0002,0.0002,0.,0.,0.0001,0.0001,0.0004,0.0001,0.,0.,0.,0.,0.0001,0.0002,0.0002,0.0003,0.0002,0.0003,0.0001,0.0002,0.0001,0.0003,0.0004,0.,0.0004,0.0003,0.0001,0.1797,0.0001,0.0001,0.0001,0.0001,0.,0.0004,0.0003,0.0004,0.0001,0.0003,0.0001,0.0002,0.0002,0.,0.0004,0.,0.0003,0.0002,0.0003,0.0002,0.0002,0.0001,0.2032,0.,0.0004,0.0003,0.0001,0.,0.0003,0.0001,0.0001,0.0005,0.0002,0.0003,0.0001,0.0003,0.0002,0.0001,0.,0.0004,0.0001,0.0002,0.0003,0.0002,0.,0.0004,0.0001,0.,0.0003,0.,0.,0.0002,0.,0.0002,0.0001,0.0001,0.0001,0.0001,0.0002,0.,0.0001
